Real cluster_data[] = {
// mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc],
1.05145e+05,1.16642e+09,7.40137e-01,1.29407e+00,-3.89189e-03,
1.14540e+04,1.16643e+09,1.44885e-01,5.03177e+00,-9.45295e-03,
1.07126e+04,1.16645e+09,5.43115e-01,3.00322e+00,-2.10618e-03,
1.14102e+04,1.16646e+09,1.31643e+00,1.48102e+00,-4.55710e-03,
1.56287e+04,1.16647e+09,6.84340e-01,3.12231e+00,2.42514e-03,
3.67206e+04,1.16651e+09,1.57750e+00,2.64985e+00,-4.51299e-03,
2.72291e+04,1.16654e+09,9.30950e-02,1.14642e+00,-2.05288e-03,
1.12398e+05,1.16665e+09,3.17454e-01,3.19935e+00,-9.05458e-04,
1.19206e+04,1.16666e+09,3.42551e-01,1.87462e+00,-5.27094e-03,
2.38685e+04,1.16668e+09,5.94455e-02,5.56792e+00,6.77113e-03,
3.21174e+04,1.16672e+09,3.30288e-01,1.70252e+00,-6.59736e-03,
5.54456e+05,1.16727e+09,8.51122e-01,5.72887e+00,9.54916e-03,
2.41409e+04,1.16729e+09,1.67806e-01,1.73128e+00,-2.78953e-03,
1.81565e+04,1.16731e+09,6.25288e-01,2.14902e+00,-8.51090e-03,
1.94895e+05,1.16751e+09,3.59795e-01,2.97892e+00,7.41336e-03,
1.34149e+05,1.16764e+09,3.70297e-01,2.39045e+00,-3.44103e-03,
4.05994e+05,1.16805e+09,5.79216e-01,4.74594e+00,-4.08090e-03,
6.00526e+04,1.16811e+09,3.11160e-02,4.21661e+00,-1.28887e-03,
2.61948e+04,1.16813e+09,2.43069e-01,1.57467e+00,-5.50318e-03,
4.70262e+04,1.16818e+09,8.00439e-01,5.50156e+00,6.36235e-03,
9.87997e+04,1.16828e+09,2.65364e-01,2.02350e-01,7.67579e-04,
3.89652e+04,1.16832e+09,3.27443e-01,1.25390e+00,-9.62583e-04,
6.27721e+04,1.16838e+09,4.24809e-01,1.86626e+00,-6.29917e-03,
1.50972e+04,1.16840e+09,2.46627e-01,1.75837e+00,8.25504e-03,
1.50970e+04,1.16841e+09,5.11606e-01,4.58232e+00,-7.09455e-03,
1.70176e+05,1.16858e+09,7.74108e-01,4.18528e+00,6.98661e-03,
6.22865e+04,1.16864e+09,5.43648e-01,2.37046e+00,5.00346e-03,
1.08102e+04,1.16866e+09,3.53597e-01,2.90258e+00,-1.26918e-03,
6.11902e+04,1.16872e+09,1.12370e+00,6.19089e+00,9.92252e-03,
1.69712e+04,1.16873e+09,4.94094e-01,1.71531e+00,3.06584e-03,
3.91054e+04,1.16877e+09,2.15306e-01,2.34492e+00,7.02431e-03,
1.90240e+04,1.16879e+09,6.68673e-01,5.73436e+00,4.64452e-03,
1.72819e+04,1.16881e+09,1.20808e+00,3.90275e+00,-7.31405e-03,
3.15617e+04,1.16884e+09,1.45470e-01,7.59827e-01,8.03075e-03,
3.78448e+04,1.16888e+09,9.35908e-01,5.61622e+00,-3.70460e-04,
1.35730e+04,1.16889e+09,6.92497e-01,4.36735e+00,-9.36251e-03,
6.06012e+04,1.16895e+09,7.23394e-01,3.80322e+00,4.77859e-03,
1.02141e+04,1.16896e+09,1.29455e+00,4.30769e+00,-5.08612e-03,
1.70855e+04,1.16898e+09,5.42292e-01,2.58366e-01,-4.01795e-03,
1.04313e+04,1.16899e+09,1.86161e-01,3.05529e+00,7.56368e-03,
2.81652e+04,1.16902e+09,1.97351e+00,1.54571e-01,1.72500e-04,
1.44050e+04,1.16903e+09,5.70233e-01,4.46222e+00,-9.15122e-03,
4.34486e+04,1.16908e+09,1.29146e-01,1.76976e+00,-5.30807e-03,
1.60649e+04,1.16909e+09,3.33129e-01,7.68462e-01,9.10689e-03,
1.27272e+05,1.16922e+09,2.88351e-01,1.97197e+00,-9.13127e-03,
1.99278e+04,1.16924e+09,6.87483e-01,3.77082e+00,3.52973e-03,
1.52431e+04,1.16925e+09,9.45237e-01,2.42654e-01,8.58185e-03,
1.14748e+05,1.16937e+09,1.38945e-01,1.60402e+00,2.98815e-03,
3.40399e+04,1.16940e+09,1.45474e+00,4.75463e+00,7.14290e-03,
2.12227e+04,1.16942e+09,1.16230e+00,4.79464e+00,-3.44949e-03,
1.05220e+04,1.16944e+09,2.59041e-01,6.20454e-01,-7.86013e-03,
1.99212e+04,1.16946e+09,9.69449e-01,2.34796e+00,6.26032e-03,
1.03327e+06,1.17049e+09,7.34414e-01,4.07132e+00,1.67553e-03,
7.03962e+05,1.17119e+09,8.27762e-01,3.18677e+00,7.35335e-03,
3.62294e+04,1.17123e+09,4.25317e-01,3.10812e+00,-8.61305e-03,
2.10076e+04,1.17125e+09,5.02752e-01,4.82512e+00,1.17075e-03,
1.55189e+04,1.17127e+09,1.31716e-01,5.85707e+00,-3.32039e-03,
1.13865e+04,1.17128e+09,8.19431e-01,3.10848e+00,-9.66314e-03,
1.08702e+04,1.17129e+09,2.46769e-01,3.11636e+00,-4.47213e-03,
2.40149e+04,1.17131e+09,5.27859e-01,3.43845e+00,9.84260e-03,
1.07640e+04,1.17132e+09,2.54202e-01,6.22536e+00,5.41969e-04,
1.01624e+04,1.17133e+09,1.87722e-01,8.02835e-01,3.51628e-03,
4.31736e+04,1.17138e+09,3.67586e-01,6.03908e+00,-8.57119e-03,
1.02720e+05,1.17148e+09,4.09635e-01,3.96473e-01,-9.94997e-05,
5.36499e+04,1.17153e+09,7.16134e-01,4.50136e+00,7.16772e-03,
1.46843e+05,1.17168e+09,2.27598e-01,3.31309e+00,-1.63640e-03,
4.84294e+04,1.17173e+09,1.52019e+00,2.11380e-01,-2.84687e-03,
3.26893e+04,1.17176e+09,4.89644e-01,4.40738e+00,5.97049e-03,
1.00981e+04,1.17177e+09,2.79638e-01,4.90103e+00,2.56228e-03,
1.00715e+04,1.17178e+09,4.64083e-02,5.07338e+00,2.09190e-04,
2.25358e+04,1.17180e+09,8.92370e-01,2.45741e+00,7.31989e-03,
4.23858e+04,1.17185e+09,5.08288e-01,3.43489e+00,-2.57907e-04,
1.26594e+04,1.17186e+09,4.45550e-01,7.24552e-01,4.32684e-03,
2.84354e+04,1.17189e+09,5.17737e-01,5.05789e+00,-6.68576e-03,
7.03955e+04,1.17196e+09,1.14019e-01,3.96233e+00,-7.69546e-03,
1.00308e+04,1.17197e+09,3.17190e-01,5.27913e+00,3.55514e-03,
1.10569e+04,1.17198e+09,1.70008e-01,1.25934e+00,-1.28222e-04,
2.91423e+04,1.17201e+09,4.76503e-01,1.03127e-01,7.41473e-03,
1.04979e+04,1.17202e+09,3.28017e-01,7.50590e-01,-8.58800e-03,
1.16925e+04,1.17203e+09,7.09803e-01,2.38974e+00,-3.62401e-03,
9.19186e+05,1.17295e+09,5.89823e-01,6.24677e+00,-9.21953e-03,
1.61078e+04,1.17296e+09,1.76258e+00,1.53325e+00,-2.54855e-03,
1.76046e+04,1.17298e+09,5.84499e-01,1.91764e+00,9.15160e-03,
1.29108e+04,1.17299e+09,3.71430e-01,2.33409e+00,-8.05434e-03,
4.48164e+04,1.17304e+09,1.50188e-01,5.89909e+00,-8.93547e-03,
2.10447e+04,1.17306e+09,3.53425e-01,5.46379e+00,9.10749e-03,
2.22554e+04,1.17308e+09,4.38227e-01,8.41722e-01,-6.09515e-03,
3.16626e+04,1.17311e+09,7.15756e-01,5.66754e-01,4.21295e-03,
9.59466e+04,1.17321e+09,2.81283e-01,5.14272e-01,2.16196e-03,
1.27190e+05,1.17334e+09,4.09076e-01,3.86817e+00,2.78616e-03,
1.52976e+04,1.17335e+09,2.04810e-01,4.47020e+00,8.41860e-03,
5.75011e+04,1.17341e+09,7.52020e-01,4.74881e+00,6.49479e-03,
1.21555e+04,1.17342e+09,8.18765e-01,5.73527e+00,-9.13228e-03,
1.06483e+04,1.17343e+09,1.13286e+00,7.19107e-01,2.77731e-03,
2.90030e+04,1.17346e+09,1.12803e+00,6.27304e-01,-7.74101e-03,
5.42549e+04,1.17352e+09,8.98589e-01,1.90903e+00,-1.25520e-03,
1.25813e+04,1.17353e+09,5.38550e-01,4.97628e+00,5.63898e-03,
2.22473e+04,1.17355e+09,7.52786e-01,7.00519e-01,-8.76956e-03,
2.21637e+04,1.17357e+09,7.25271e-01,2.59682e+00,-2.48291e-03,
1.17647e+04,1.17359e+09,2.78931e-01,3.11882e+00,-6.19457e-04,
3.12764e+04,1.17362e+09,3.88524e-01,3.11656e-01,-2.66038e-03,
1.97935e+04,1.17364e+09,1.02885e+00,1.91692e+00,-3.58436e-03,
2.23689e+04,1.17366e+09,1.69228e-01,2.75031e+00,-3.44254e-03,
2.36343e+04,1.17368e+09,2.38306e-01,4.02438e+00,8.98326e-05,
1.26809e+04,1.17370e+09,6.38385e-01,4.57271e+00,3.67468e-03,
1.23961e+04,1.17371e+09,3.43594e-01,5.74793e+00,-4.19893e-03,
8.66039e+04,1.17379e+09,8.03698e-01,9.42918e-01,-9.15146e-03,
1.59939e+04,1.17381e+09,4.63743e-01,8.52454e-01,-3.71066e-03,
1.20403e+04,1.17382e+09,4.12101e-01,4.71128e+00,-9.01207e-03,
1.18462e+04,1.17383e+09,7.81832e-01,5.24470e+00,-7.69657e-03,
1.01330e+04,1.17384e+09,3.72590e-01,2.66454e+00,4.07470e-04,
1.69436e+04,1.17386e+09,1.17317e+00,4.01477e+00,-3.81621e-03,
1.15113e+04,1.17387e+09,1.31695e+00,1.42684e+00,9.96572e-03,
1.70175e+04,1.17389e+09,6.17307e-01,5.23535e-01,-2.30167e-04,
2.19096e+04,1.17391e+09,3.22238e-02,8.69764e-01,-4.33634e-03,
2.79663e+04,1.17394e+09,2.22208e-01,3.11215e+00,-3.78939e-03,
8.09776e+04,1.17402e+09,1.15034e+00,3.53604e+00,7.38988e-03,
3.20679e+04,1.17405e+09,1.58063e+00,1.21411e+00,-4.48587e-03,
4.53953e+05,1.17451e+09,2.11351e-01,4.95016e+00,-7.39482e-03,
2.15761e+04,1.17453e+09,1.33251e+00,1.94361e-01,-7.26113e-03,
4.09428e+04,1.17457e+09,4.86460e-01,5.71203e+00,-9.84497e-03,
1.35002e+04,1.17458e+09,3.38436e-01,3.53183e+00,6.11682e-03,
1.13268e+04,1.17459e+09,1.44924e-01,1.46740e+00,-4.63656e-03,
1.12187e+06,1.17572e+09,9.59698e-01,9.51505e-01,-6.60912e-03,
3.10342e+04,1.17575e+09,5.75311e-01,2.41351e+00,9.15588e-03,
1.28198e+04,1.17576e+09,1.10502e+00,2.11466e+00,5.63029e-04,
1.71602e+04,1.17578e+09,2.08048e-01,4.64024e+00,-1.02899e-03,
1.70050e+04,1.17579e+09,8.10711e-01,5.93700e+00,4.14761e-03,
1.81566e+04,1.17581e+09,2.12263e-02,3.68281e+00,2.93317e-03,
2.52185e+04,1.17584e+09,4.12798e-01,2.46372e+00,-9.20896e-03,
1.27377e+04,1.17585e+09,7.91677e-01,1.93903e+00,-9.62068e-03,
1.06768e+04,1.17586e+09,8.67209e-01,1.51171e+00,-4.90377e-04,
4.17915e+04,1.17590e+09,3.03156e-01,4.02704e+00,-1.41405e-03,
4.23478e+04,1.17594e+09,3.29315e-01,5.31606e+00,9.42994e-03,
2.82914e+04,1.17597e+09,4.00335e-01,4.71842e+00,3.38575e-03,
3.69444e+04,1.17601e+09,2.99649e-01,3.77832e+00,1.25831e-03,
2.55144e+04,1.17604e+09,1.20317e-01,2.21186e-02,6.17503e-03,
3.13720e+04,1.17607e+09,4.26868e-01,5.58306e+00,9.08338e-03,
5.55768e+04,1.17612e+09,6.43039e-01,1.30847e+00,-1.91970e-03,
6.82610e+04,1.17619e+09,4.21563e-01,1.59455e+00,5.25918e-03,
2.99244e+05,1.17649e+09,3.88984e-01,1.01837e+00,-3.83670e-03,
1.02959e+04,1.17650e+09,4.27255e-01,4.23807e+00,-4.88977e-03,
1.35477e+04,1.17651e+09,5.65104e-01,5.21579e+00,4.40767e-03,
2.44482e+04,1.17654e+09,1.00417e+00,2.75684e+00,3.40180e-03,
1.18971e+04,1.17655e+09,6.65130e-01,5.94790e+00,-9.92004e-03,
1.60183e+04,1.17657e+09,1.00006e+00,3.23393e+00,1.15718e-03,
2.14052e+04,1.17659e+09,2.54579e-01,1.81487e-01,6.12865e-03,
1.36421e+04,1.17660e+09,1.20725e+00,1.89706e+00,5.85488e-03,
2.80948e+04,1.17663e+09,2.70400e-01,2.13407e+00,4.19150e-03,
1.39450e+04,1.17664e+09,4.49899e-01,3.40922e+00,-2.89471e-03,
1.49734e+04,1.17666e+09,4.54080e-01,2.20776e+00,-3.41187e-03,
3.02467e+05,1.17696e+09,3.29288e-01,3.62439e+00,6.48559e-03,
3.02303e+04,1.17699e+09,4.89555e-02,2.56836e+00,8.63760e-03,
1.30229e+05,1.17712e+09,6.72967e-01,1.60215e-01,-5.18234e-03,
2.35157e+04,1.17714e+09,1.06140e+00,1.11193e+00,-2.09827e-03,
1.14652e+04,1.17716e+09,5.68284e-01,5.67911e+00,2.12790e-03,
3.30824e+04,1.17719e+09,1.24466e+00,1.27453e+00,-3.33676e-03,
1.75821e+04,1.17721e+09,5.65629e-01,1.31520e+00,9.57219e-03,
7.64846e+04,1.17728e+09,5.44181e-01,1.99371e+00,4.10041e-03,
2.44247e+04,1.17731e+09,2.35960e-01,1.65105e+00,-9.07331e-03,
8.76682e+04,1.17740e+09,9.57028e-01,2.74623e+00,-3.74741e-03,
6.79932e+04,1.17746e+09,4.76028e-01,5.06186e+00,-1.73068e-03,
1.28130e+04,1.17748e+09,6.49505e-01,3.79940e+00,4.04310e-03,
2.01781e+04,1.17750e+09,7.50974e-01,1.14745e+00,-9.90408e-03,
2.12447e+04,1.17752e+09,8.56927e-02,3.36545e+00,7.44029e-03,
1.86574e+04,1.17754e+09,9.95973e-02,6.00973e+00,-9.43760e-03,
3.19911e+05,1.17786e+09,7.27396e-02,5.43555e+00,8.99109e-03,
1.26481e+04,1.17787e+09,6.43660e-01,3.98117e+00,-7.16374e-03,
1.17338e+04,1.17788e+09,5.22792e-01,8.45402e-01,-7.52389e-03,
1.03220e+04,1.17789e+09,6.40184e-02,5.31335e+00,3.47861e-03,
2.35225e+04,1.17791e+09,7.81177e-02,9.28453e-01,7.40747e-03,
4.92920e+04,1.17796e+09,2.32718e-01,7.44125e-01,-2.25194e-03,
7.38896e+04,1.17804e+09,3.62348e-01,3.03317e+00,3.32220e-03,
1.16486e+04,1.17805e+09,4.06188e-01,2.76356e-01,9.75319e-03,
1.33887e+04,1.17806e+09,9.95475e-01,6.07521e+00,5.80874e-03,
2.10692e+04,1.17808e+09,4.35798e-01,5.40846e+00,-4.56007e-03,
1.42300e+04,1.17810e+09,1.86145e-01,4.83018e+00,6.93133e-03,
1.51094e+04,1.17811e+09,6.94672e-01,5.13162e+00,-8.12185e-03,
2.06466e+04,1.17813e+09,3.28031e-01,2.05318e+00,2.21236e-03,
2.27025e+04,1.17816e+09,6.81356e-01,3.05964e+00,9.91877e-03,
1.74047e+04,1.17817e+09,9.36635e-01,2.08636e+00,-2.32363e-03,
1.05678e+04,1.17818e+09,2.89041e-01,7.15385e-01,8.46765e-03,
1.03349e+04,1.17819e+09,4.04929e-01,1.34093e+00,-5.07533e-03,
1.17943e+04,1.17821e+09,3.16280e-01,3.37066e-01,6.63214e-03,
2.90921e+04,1.17824e+09,3.95700e-01,6.69437e-01,9.20352e-03,
1.03392e+05,1.17834e+09,3.52197e-01,4.73592e+00,-6.22578e-04,
2.43617e+05,1.17858e+09,8.71802e-01,1.13776e+00,2.88035e-03,
1.59718e+04,1.17860e+09,4.51971e-01,4.99486e+00,9.62371e-03,
2.47191e+04,1.17862e+09,4.02068e-01,1.01226e+00,-8.77139e-03,
1.01564e+04,1.17863e+09,4.34533e-01,3.57243e+00,-3.02378e-03,
2.80692e+04,1.17866e+09,6.62628e-01,2.22888e+00,3.96386e-04,
7.11184e+04,1.17873e+09,1.07569e-01,2.64628e+00,3.08539e-04,
8.81747e+04,1.17882e+09,7.14202e-02,8.00589e-01,2.49862e-03,
1.04199e+04,1.17883e+09,6.55033e-01,2.22665e+00,3.83698e-03,
7.50074e+04,1.17891e+09,2.92886e-01,2.00236e+00,5.15244e-03,
1.12219e+05,1.17902e+09,8.84500e-02,5.61497e+00,-8.51314e-03,
1.19295e+04,1.17903e+09,7.43836e-01,4.96612e+00,-2.22869e-03,
1.03867e+04,1.17904e+09,3.06027e-01,4.86712e+00,6.74530e-03,
1.18930e+04,1.17905e+09,6.79959e-01,3.90219e+00,-9.95879e-03,
3.35261e+05,1.17939e+09,1.32525e+00,5.10286e+00,-2.69514e-03,
1.10335e+04,1.17940e+09,7.02394e-01,3.95839e+00,-4.98574e-03,
1.64864e+04,1.17942e+09,4.12922e-01,9.73887e-01,9.83721e-03,
2.91274e+04,1.17944e+09,5.67867e-01,1.00435e+00,8.25037e-03,
1.45736e+04,1.17946e+09,2.06926e-01,1.67270e+00,9.93713e-03,
3.32031e+04,1.17949e+09,4.47320e-01,3.71915e+00,-4.57422e-03,
1.34721e+04,1.17951e+09,8.43564e-01,1.44771e-01,-1.89564e-04,
4.94259e+04,1.17956e+09,5.25707e-01,2.61281e+00,-7.92112e-03,
5.00926e+04,1.17961e+09,8.10209e-01,7.36349e-01,-3.58971e-03,
1.04102e+04,1.17962e+09,1.39551e-01,5.29812e+00,-9.99756e-03,
2.48814e+04,1.17964e+09,4.12745e-01,3.36466e+00,4.96785e-03,
4.28403e+04,1.17968e+09,5.56457e-01,1.63801e+00,-2.22402e-03,
1.20619e+04,1.17970e+09,6.12539e-01,3.07547e+00,9.44403e-03,
1.10029e+04,1.17971e+09,1.50465e-01,5.59490e+00,-8.48493e-03,
8.25740e+04,1.17979e+09,6.51674e-01,2.81051e+00,3.94411e-03,
1.15928e+04,1.17980e+09,4.93327e-01,4.76440e+00,5.02586e-03,
1.31982e+04,1.17981e+09,5.14386e-01,4.04498e+00,9.95302e-03,
1.30891e+04,1.17983e+09,3.33253e-01,6.08933e+00,-6.32431e-03,
1.21354e+04,1.17984e+09,1.31112e+00,2.33142e+00,-9.94487e-03,
1.01527e+04,1.17985e+09,3.04659e-01,5.73953e-01,-4.37417e-04,
3.94298e+04,1.17989e+09,6.05019e-01,2.20134e+00,8.38201e-03,
1.87949e+04,1.17991e+09,9.32909e-01,1.74936e+00,-5.60861e-03,
1.50218e+04,1.17992e+09,5.26060e-01,4.97344e+00,5.85243e-03,
1.17293e+04,1.17993e+09,6.70251e-01,5.82839e+00,4.28290e-03,
1.17536e+04,1.17995e+09,6.14169e-01,5.57482e+00,3.51719e-03,
1.80621e+05,1.18013e+09,7.66626e-01,3.16773e-02,-1.64433e-03,
2.24811e+04,1.18015e+09,9.00611e-01,3.64373e+00,5.36634e-03,
2.73465e+05,1.18042e+09,1.75456e+00,3.23206e+00,-3.00234e-03,
7.56126e+05,1.18118e+09,9.40396e-01,5.94110e+00,7.34204e-03,
1.11227e+04,1.18119e+09,3.55377e-01,5.32446e-01,-5.42114e-03,
1.92854e+04,1.18121e+09,7.61018e-01,3.77555e+00,1.48567e-03,
4.35705e+04,1.18125e+09,3.46032e-01,4.20623e+00,9.67715e-03,
1.43478e+04,1.18127e+09,8.23593e-01,3.17155e+00,3.92302e-03,
2.71225e+04,1.18129e+09,2.01611e-01,2.30722e+00,5.81263e-03,
3.70133e+04,1.18133e+09,7.93424e-01,3.97206e+00,8.16402e-03,
3.25805e+04,1.18136e+09,4.35939e-01,3.26920e+00,5.49439e-03,
3.36061e+04,1.18140e+09,1.62927e+00,4.16643e+00,-3.56586e-04,
7.54858e+04,1.18147e+09,1.09564e+00,4.34515e-01,-2.89430e-03,
4.19365e+04,1.18151e+09,7.72218e-01,3.40863e+00,9.46827e-03,
4.04985e+05,1.18192e+09,5.67245e-01,8.16514e-01,-4.90858e-03,
1.01366e+04,1.18193e+09,1.13677e+00,2.68980e+00,6.78094e-03,
1.70650e+04,1.18195e+09,2.34812e+00,4.62134e+00,9.15645e-03,
4.39254e+04,1.18199e+09,3.56053e-01,4.14678e+00,-3.76508e-03,
1.83155e+04,1.18201e+09,1.56449e+00,1.22513e+00,-6.76414e-03,
1.93132e+04,1.18203e+09,1.98858e-01,5.27505e+00,6.44977e-03,
1.89558e+04,1.18205e+09,2.39402e-01,1.58877e+00,-1.97213e-03,
3.62981e+04,1.18208e+09,1.03658e+00,1.83696e+00,-6.79898e-03,
6.37278e+04,1.18215e+09,3.22227e-01,5.33474e+00,-4.20289e-03,
4.06099e+04,1.18219e+09,3.00078e-01,5.13527e+00,7.34071e-03,
3.14341e+04,1.18222e+09,3.20357e-01,2.07867e+00,9.18818e-03,
3.52221e+05,1.18257e+09,6.82233e-01,3.41977e+00,6.44669e-03,
2.54721e+04,1.18260e+09,2.72327e-01,4.05574e+00,3.25522e-03,
1.80611e+04,1.18262e+09,4.06301e-01,1.99351e+00,-3.34882e-03,
1.52425e+04,1.18263e+09,2.75280e-01,5.19931e-01,8.16761e-03,
1.16422e+04,1.18264e+09,1.20553e+00,4.97220e+00,7.74635e-03,
7.26587e+04,1.18271e+09,9.32288e-01,1.14773e+00,-1.37528e-03,
2.34500e+04,1.18274e+09,5.05563e-01,2.36479e+00,6.11005e-03,
1.80731e+05,1.18292e+09,4.62357e-02,1.71202e+00,4.54666e-03,
1.35431e+04,1.18293e+09,3.46814e-01,4.76060e+00,-7.15768e-03,
2.92585e+04,1.18296e+09,1.22426e+00,5.63457e+00,-3.37638e-03,
3.48414e+05,1.18331e+09,5.25219e-01,4.40047e+00,-6.70760e-03,
1.42258e+05,1.18345e+09,1.25018e-01,2.99044e+00,-7.95266e-03,
4.92673e+04,1.18350e+09,1.73863e-01,3.04520e-02,6.93944e-03,
1.00846e+04,1.18351e+09,4.88032e-01,2.84288e+00,6.75298e-03,
2.08318e+05,1.18372e+09,3.26112e-01,5.98525e+00,2.98346e-03,
1.22708e+04,1.18373e+09,1.44912e+00,4.44007e+00,-5.95832e-03,
1.40883e+05,1.18387e+09,1.24962e+00,1.95521e+00,-8.68233e-03,
2.42594e+04,1.18390e+09,4.03631e-01,3.27314e+00,-4.29130e-03,
1.03333e+04,1.18391e+09,6.74599e-01,1.74969e+00,4.51073e-03,
1.56448e+04,1.18392e+09,3.17254e-01,3.84978e+00,9.81907e-03,
7.01116e+04,1.18399e+09,2.85348e-01,2.49884e+00,-9.03987e-03,
1.11178e+04,1.18400e+09,7.43401e-01,5.95167e+00,9.12511e-03,
4.65946e+04,1.18405e+09,2.29288e-01,2.71662e+00,9.62310e-03,
5.60118e+05,1.18461e+09,2.65216e-01,1.03230e+00,-1.82638e-03,
2.44126e+04,1.18464e+09,6.45834e-01,3.14612e+00,3.08491e-03,
2.46524e+04,1.18466e+09,7.09884e-01,1.64505e+00,8.46432e-03,
2.59450e+04,1.18469e+09,4.41790e-01,1.35200e+00,4.41963e-03,
3.41014e+05,1.18503e+09,4.02732e-01,4.22864e+00,4.86106e-03,
9.10171e+05,1.18594e+09,3.12525e-01,2.95858e+00,8.00244e-03,
1.68470e+04,1.18595e+09,4.50048e-01,4.03578e+00,-3.67436e-03,
5.41392e+04,1.18601e+09,2.31073e-01,5.02293e+00,1.08595e-03,
1.80384e+04,1.18603e+09,9.63358e-01,5.30684e+00,9.98848e-03,
1.52082e+04,1.18604e+09,5.35537e-01,2.55998e+00,5.40358e-03,
1.85606e+04,1.18606e+09,4.87244e-01,8.13414e-01,4.02654e-03,
1.00952e+04,1.18607e+09,2.59314e-01,3.41493e+00,-4.93702e-03,
1.49105e+04,1.18609e+09,9.29157e-01,3.13903e+00,-9.71563e-03,
2.59848e+05,1.18635e+09,9.37302e-01,3.80099e+00,4.94881e-03,
2.72845e+05,1.18662e+09,5.60461e-01,5.12691e+00,-9.38277e-03,
1.14526e+04,1.18663e+09,4.11492e-01,9.85068e-01,-5.09267e-03,
1.03724e+04,1.18664e+09,5.78400e-01,4.38722e+00,-3.56303e-03,
1.74392e+04,1.18666e+09,2.80173e-01,4.20118e+00,5.12066e-03,
9.58682e+04,1.18675e+09,1.51965e+00,5.54123e+00,8.92587e-03,
1.97179e+04,1.18677e+09,6.53018e-01,5.36960e+00,4.97609e-04,
1.03030e+04,1.18678e+09,2.70053e-01,1.31199e+00,-4.16642e-03,
2.46266e+04,1.18681e+09,5.44204e-01,2.17693e+00,6.70268e-03,
2.07162e+04,1.18683e+09,3.88741e-01,2.07156e+00,-1.50235e-03,
1.93710e+04,1.18685e+09,1.04040e+00,4.31574e+00,3.48174e-03,
1.48733e+04,1.18686e+09,1.72648e+00,2.38090e+00,-5.56200e-03,
2.61366e+05,1.18712e+09,1.26105e+00,2.98493e+00,3.27372e-03,
1.90161e+04,1.18714e+09,6.67368e-01,3.81941e+00,-4.75401e-03,
2.50096e+05,1.18739e+09,4.21159e-01,3.63131e+00,8.21241e-03,
1.34113e+04,1.18741e+09,2.58805e-01,3.62942e+00,4.44916e-03,
1.86499e+04,1.18743e+09,6.79603e-01,9.93392e-01,8.71867e-03,
1.00945e+04,1.18744e+09,3.36846e-01,1.33267e+00,-9.38263e-04,
3.24460e+05,1.18776e+09,1.95758e-01,6.21629e+00,8.51294e-03,
1.06392e+04,1.18777e+09,9.85178e-01,2.13340e+00,1.65999e-03,
5.71892e+04,1.18783e+09,1.73520e-01,3.04567e+00,8.79471e-03,
1.82436e+04,1.18785e+09,1.26219e-01,3.20595e+00,-7.03214e-03,
3.12484e+04,1.18788e+09,2.66425e-01,3.55982e+00,4.80118e-03,
2.47961e+04,1.18790e+09,9.44982e-01,1.73823e+00,-3.34447e-03,
2.20464e+04,1.18792e+09,9.19341e-01,4.44317e+00,-5.55140e-03,
2.41539e+04,1.18795e+09,5.25595e-01,1.92785e+00,6.76470e-03,
6.11587e+04,1.18801e+09,1.46916e-01,1.91781e+00,-6.74416e-03,
1.14378e+04,1.18802e+09,5.72834e-01,4.52256e+00,8.62357e-03,
1.49555e+04,1.18804e+09,1.44397e-01,5.19800e+00,9.54267e-03,
2.73393e+04,1.18806e+09,4.44886e-01,1.19074e+00,-6.39812e-03,
2.50457e+04,1.18809e+09,4.37436e-01,2.58321e+00,-4.48644e-03,
2.92197e+04,1.18812e+09,1.36775e-01,6.19798e+00,-5.11934e-03,
1.27219e+04,1.18813e+09,2.81157e-01,4.40121e+00,8.40973e-03,
7.34954e+04,1.18820e+09,4.88984e-01,2.03305e+00,1.90475e-03,
1.90167e+04,1.18822e+09,6.74401e-01,2.69043e+00,-7.50756e-03,
2.46924e+04,1.18825e+09,4.20809e-01,4.46062e+00,4.69342e-03,
4.59987e+04,1.18829e+09,4.50207e-01,3.65891e+00,6.38608e-03,
4.10681e+04,1.18833e+09,7.42551e-02,2.96955e+00,-8.61569e-03,
1.13545e+05,1.18845e+09,2.21739e+00,5.91891e+00,-4.53179e-04,
1.04889e+04,1.18846e+09,1.53762e+00,1.62162e+00,-4.80618e-03,
3.33294e+04,1.18849e+09,2.19153e-01,6.43117e-01,-2.17954e-03,
1.20330e+04,1.18850e+09,1.59194e-01,3.80300e-01,4.90179e-03,
1.08644e+04,1.18851e+09,8.25401e-02,4.84051e+00,-5.64673e-03,
1.42519e+05,1.18866e+09,4.20564e-01,2.22759e+00,8.76257e-03,
1.02044e+04,1.18867e+09,6.36620e-01,1.07292e+00,-6.02141e-03,
4.19137e+04,1.18871e+09,5.30681e-01,2.46924e-01,-8.43474e-03,
1.36336e+04,1.18872e+09,5.71306e-01,5.17419e+00,1.29454e-03,
5.83351e+04,1.18878e+09,6.84459e-01,5.79329e+00,9.88266e-03,
1.44369e+04,1.18880e+09,7.09505e-01,1.51474e+00,-1.30619e-03,
1.22515e+04,1.18881e+09,6.69925e-01,1.35535e+00,8.50868e-05,
3.86628e+04,1.18885e+09,1.01448e+00,3.83470e+00,9.86671e-03,
