Real cluster_data[] = {
// mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc],
1.00680e+04,1.95729e+08,3.69746e-02,3.93393e-01,9.06809e-03,
4.03074e+04,1.95769e+08,8.39611e-01,4.05141e+00,5.44045e-03,
1.94077e+04,1.95789e+08,3.66125e-01,4.67327e+00,-7.92082e-03,
2.66710e+05,1.96055e+08,6.17540e-01,8.76096e-01,4.04472e-03,
1.13688e+04,1.96067e+08,3.33088e-01,3.89714e+00,-4.71436e-03,
1.20367e+05,1.96187e+08,1.40410e-01,3.72262e+00,-7.18772e-03,
1.84047e+04,1.96205e+08,3.70619e-01,6.24598e+00,8.66080e-03,
1.65345e+04,1.96222e+08,1.25167e-01,6.31398e-01,-2.96790e-03,
1.07119e+04,1.96233e+08,8.98791e-01,6.33113e-01,5.69137e-03,
1.23991e+04,1.96245e+08,1.03298e-01,5.92004e+00,9.07371e-03,
1.30738e+04,1.96258e+08,9.07306e-01,2.07291e+00,-6.05187e-03,
1.76770e+04,1.96276e+08,1.35863e-01,4.21607e+00,-1.93349e-03,
2.81121e+04,1.96304e+08,8.91433e-01,4.98352e+00,8.82847e-03,
2.02973e+04,1.96324e+08,9.01439e-01,3.83807e+00,-7.99616e-03,
1.38040e+04,1.96338e+08,1.29687e+00,7.58005e-01,4.88699e-03,
5.34670e+05,1.96873e+08,5.09394e-02,1.94628e+00,-3.36379e-03,
1.08559e+04,1.96884e+08,2.02234e+00,2.14874e+00,7.50311e-03,
6.67330e+04,1.96950e+08,4.99212e-01,4.11274e+00,-5.86471e-03,
1.23001e+04,1.96963e+08,5.68770e-01,2.46807e+00,-5.22998e-03,
1.09515e+04,1.96974e+08,4.76190e-01,5.82080e+00,4.52234e-03,
2.78641e+04,1.97001e+08,2.63558e-01,2.39224e+00,6.54921e-03,
1.05039e+04,1.97012e+08,1.45579e-01,1.65641e+00,5.49807e-03,
1.16099e+04,1.97024e+08,7.76318e-01,4.69191e+00,-4.90140e-03,
3.10565e+04,1.97055e+08,4.90111e-01,1.63876e+00,5.16315e-03,
3.17749e+04,1.97086e+08,1.99567e-01,8.62425e-01,2.29566e-03,
1.42360e+04,1.97101e+08,1.21886e+00,2.25683e+00,3.66530e-03,
1.39933e+04,1.97115e+08,1.02363e+00,4.54147e-04,-9.56951e-03,
6.72795e+04,1.97182e+08,1.08335e+00,1.30716e+00,1.34376e-03,
1.12836e+04,1.97193e+08,4.53509e-01,3.10100e+00,8.62127e-03,
4.74210e+04,1.97241e+08,4.36094e-01,2.27248e+00,4.67052e-03,
9.66004e+04,1.97337e+08,1.82489e-01,2.49917e+00,-8.23516e-03,
1.81488e+04,1.97355e+08,3.51578e-01,2.84615e+00,-1.09541e-03,
5.75544e+04,1.97413e+08,9.24623e-01,4.86153e+00,-6.55470e-03,
3.48101e+04,1.97448e+08,6.34477e-01,3.61420e+00,-7.53328e-03,
4.08295e+05,1.97856e+08,3.04805e-01,4.14218e+00,7.22875e-04,
1.52630e+05,1.98009e+08,7.65512e-02,5.06167e+00,-8.12053e-03,
2.04666e+04,1.98029e+08,2.04422e-01,1.30444e+00,-1.73043e-03,
1.28175e+04,1.98042e+08,2.11576e-01,8.14565e-01,8.75604e-03,
2.30820e+04,1.98065e+08,2.96162e-01,4.41041e+00,4.60138e-03,
1.38576e+04,1.98079e+08,3.54923e-01,1.04267e+00,9.46577e-04,
1.75022e+05,1.98254e+08,3.62598e-01,4.93435e+00,3.16837e-03,
4.56354e+04,1.98300e+08,4.44730e-01,1.90490e+00,-9.18418e-03,
1.07323e+04,1.98310e+08,7.85180e-02,2.27728e-01,-7.64934e-03,
1.31822e+04,1.98323e+08,4.59826e-01,1.82043e+00,-2.22432e-03,
1.04377e+04,1.98334e+08,1.33428e+00,2.05181e+00,5.03325e-04,
6.95174e+04,1.98403e+08,6.12307e-01,2.06124e-01,-7.95479e-03,
7.74958e+04,1.98481e+08,1.51768e+00,8.09688e-01,-8.76227e-03,
1.34047e+04,1.98494e+08,6.63390e-01,3.42048e+00,5.71857e-03,
2.80325e+04,1.98522e+08,3.72996e-01,3.91028e-02,5.64890e-03,
1.15115e+04,1.98534e+08,5.45765e-01,3.95668e-01,-1.78774e-03,
1.40868e+04,1.98548e+08,5.54861e-01,1.52266e+00,-1.20209e-03,
1.79499e+04,1.98566e+08,1.27494e+00,2.27185e+00,-2.12037e-03,
4.54651e+04,1.98611e+08,1.94206e+00,3.45136e+00,-8.16296e-03,
1.37044e+04,1.98625e+08,2.96900e-01,4.03620e+00,-5.06880e-03,
7.08584e+04,1.98696e+08,8.61711e-01,6.07046e+00,-7.38662e-03,
2.27720e+04,1.98719e+08,5.50684e-02,2.86584e+00,-4.83217e-03,
1.03849e+04,1.98729e+08,3.35029e-01,6.14306e+00,8.15865e-03,
1.25764e+04,1.98742e+08,5.24517e-01,6.04914e+00,6.29146e-03,
2.01913e+04,1.98762e+08,3.67863e-01,9.27911e-01,1.75587e-03,
1.62620e+04,1.98778e+08,9.59422e-01,4.91839e+00,-9.57371e-03,
1.08193e+05,1.98886e+08,8.53236e-01,1.71125e+00,-4.52045e-04,
1.98498e+04,1.98906e+08,2.46429e-01,1.13165e+00,6.99850e-03,
1.16216e+04,1.98918e+08,2.64603e-01,3.21701e+00,-6.40753e-03,
1.11285e+04,1.98929e+08,6.86954e-01,3.55579e+00,-7.64724e-04,
1.38476e+04,1.98943e+08,6.10336e-01,4.22889e+00,9.72025e-03,
1.98089e+04,1.98963e+08,2.64205e-01,2.30208e+00,3.88829e-03,
1.22929e+04,1.98975e+08,1.23204e-01,5.98109e+00,-8.51926e-03,
1.50437e+04,1.98990e+08,1.18409e-01,2.65688e+00,-7.21411e-04,
8.38138e+04,1.99074e+08,7.68499e-01,5.46658e+00,1.58525e-03,
3.63527e+04,1.99110e+08,1.96717e+00,3.85316e+00,-3.78594e-03,
1.38841e+04,1.99124e+08,7.40238e-01,2.35006e+00,9.00862e-03,
1.63628e+04,1.99140e+08,7.72594e-01,4.51490e+00,-7.16133e-03,
1.17760e+04,1.99152e+08,6.38606e-01,4.21330e+00,9.92074e-04,
2.23878e+04,1.99174e+08,2.96701e-01,2.61844e+00,-5.24875e-03,
1.28131e+05,1.99303e+08,7.72400e-01,3.07168e+00,7.81827e-03,
1.88313e+04,1.99321e+08,4.95712e-01,1.43524e+00,-8.02784e-03,
4.48590e+04,1.99366e+08,1.28358e+00,6.20814e-01,1.43702e-03,
9.00306e+04,1.99456e+08,2.69563e-01,1.00370e+00,-9.09755e-03,
1.12046e+04,1.99468e+08,1.14669e+00,1.57074e+00,-1.00989e-03,
4.59850e+04,1.99513e+08,4.31656e-01,1.22051e+00,-9.61019e-03,
2.03162e+04,1.99534e+08,3.36358e-01,1.59018e+00,5.93851e-03,
6.46753e+05,2.00181e+08,5.94930e-01,2.36920e-01,1.92498e-04,
1.11760e+04,2.00192e+08,1.20086e+00,4.45439e+00,-4.25895e-04,
1.68886e+04,2.00209e+08,2.76116e-01,5.40086e+00,8.90265e-03,
1.26693e+04,2.00221e+08,1.64862e-01,3.54144e+00,-1.01858e-03,
1.08008e+04,2.00232e+08,9.96343e-01,3.23810e+00,3.82544e-03,
1.06910e+04,2.00243e+08,5.03705e-01,3.69440e+00,8.80858e-03,
1.18548e+04,2.00255e+08,1.09552e-01,5.84604e+00,7.87600e-03,
2.44310e+04,2.00279e+08,3.58132e-01,4.72220e+00,-4.81935e-03,
2.09110e+05,2.00488e+08,2.15465e-01,3.90774e-01,-3.67007e-03,
1.11974e+04,2.00499e+08,2.58056e-01,4.19443e+00,-6.67647e-03,
1.02139e+04,2.00510e+08,3.59959e-01,4.33676e+00,8.54885e-03,
2.25992e+04,2.00532e+08,6.00352e-01,2.27840e+00,6.84799e-03,
1.75355e+04,2.00550e+08,4.20439e-01,2.54424e-01,7.08572e-03,
3.52798e+05,2.00903e+08,9.74348e-01,9.46212e-01,9.63232e-03,
1.12187e+04,2.00914e+08,9.31998e-02,5.91136e-01,7.21541e-03,
1.58442e+04,2.00930e+08,2.79613e-01,5.41051e+00,3.56254e-03,
3.56390e+04,2.00965e+08,2.70322e-01,5.00438e+00,-9.71765e-03,
2.38826e+04,2.00989e+08,1.01662e+00,6.27179e+00,-9.14625e-05,
1.35407e+04,2.01003e+08,3.52266e-01,2.16535e+00,3.37634e-03,
1.08812e+04,2.01014e+08,2.96161e-01,3.53731e-01,2.40983e-03,
5.70456e+04,2.01071e+08,5.18151e-01,7.03267e-01,-5.66746e-03,
1.20181e+04,2.01083e+08,5.51827e-01,6.18229e+00,-2.00464e-03,
3.38609e+04,2.01116e+08,4.99350e-01,4.85237e+00,6.52408e-03,
9.33729e+04,2.01210e+08,6.90295e-01,1.41066e+00,-5.80154e-03,
2.69824e+04,2.01237e+08,4.46594e-01,1.82057e+00,9.87456e-03,
7.20852e+04,2.01309e+08,2.27023e-01,2.70961e+00,1.76634e-03,
1.00877e+04,2.01319e+08,4.97190e-01,4.57781e+00,2.68327e-03,
1.13096e+04,2.01330e+08,7.55275e-01,5.70335e+00,2.78340e-03,
1.11141e+04,2.01341e+08,9.33016e-01,4.37488e+00,5.22090e-03,
1.79124e+04,2.01359e+08,4.38298e-01,2.34237e+00,-4.92334e-03,
1.05474e+04,2.01370e+08,1.72451e+00,2.98294e+00,-8.42858e-04,
4.63705e+04,2.01416e+08,1.03475e+00,2.96539e+00,6.06829e-03,
1.95961e+05,2.01612e+08,1.02367e+00,1.33702e+00,-4.30261e-03,
7.70170e+04,2.01689e+08,8.03262e-01,2.26780e+00,-2.84675e-03,
1.94837e+04,2.01709e+08,3.18712e-01,8.76793e-01,-9.89895e-03,
2.51355e+04,2.01734e+08,4.06048e-01,5.48701e+00,2.98947e-03,
1.66548e+04,2.01750e+08,1.33311e+00,1.56134e+00,8.40500e-03,
1.40179e+04,2.01765e+08,5.15553e-01,3.13768e-01,-4.29900e-03,
1.67055e+04,2.01781e+08,1.37365e-01,2.62075e+00,-5.67722e-03,
1.62761e+04,2.01797e+08,3.07227e-01,5.63222e+00,-2.06672e-03,
3.76901e+04,2.01835e+08,2.33494e-01,4.50834e+00,-9.57412e-03,
1.23219e+04,2.01848e+08,2.55901e-01,5.49690e+00,7.77620e-03,
1.03517e+04,2.01858e+08,3.04881e-01,5.98105e+00,-4.85004e-04,
1.24185e+04,2.01870e+08,6.29013e-01,3.22968e+00,-1.98770e-03,
1.58094e+04,2.01886e+08,1.30501e-01,1.88352e+00,7.99323e-03,
1.32427e+04,2.01899e+08,1.18136e+00,5.09609e+00,-1.89810e-03,
2.52275e+04,2.01925e+08,2.58235e-01,5.83636e+00,-1.83210e-03,
9.91464e+04,2.02024e+08,1.37664e-01,4.68132e+00,-1.31440e-03,
1.90164e+04,2.02043e+08,1.67978e-01,1.19575e+00,5.00664e-03,
3.02666e+04,2.02073e+08,9.11682e-01,2.50225e+00,6.93396e-03,
7.03837e+04,2.02143e+08,9.28186e-01,1.70795e+00,3.81625e-03,
1.27809e+04,2.02156e+08,3.83043e-01,4.05513e+00,9.62276e-03,
1.62126e+04,2.02172e+08,1.35698e+00,5.93861e+00,7.02360e-03,
1.48689e+04,2.02187e+08,2.50167e-01,8.88492e-01,-5.93847e-03,
2.60816e+04,2.02213e+08,9.13644e-01,2.13518e+00,-8.92260e-03,
1.11751e+04,2.02224e+08,6.62809e-01,1.97186e+00,-6.64572e-03,
6.20561e+04,2.02287e+08,1.13694e-01,3.86429e+00,7.57291e-03,
1.51714e+05,2.02438e+08,1.78262e-01,1.19005e+00,-1.67587e-03,
1.87181e+04,2.02457e+08,7.92686e-01,3.78538e+00,-4.04664e-03,
2.39776e+04,2.02481e+08,7.04456e-01,4.39514e+00,-4.42753e-03,
1.13496e+04,2.02492e+08,5.47118e-01,1.96010e+00,5.22247e-03,
1.66867e+04,2.02509e+08,7.30954e-01,1.44734e+00,-7.13368e-03,
3.62825e+04,2.02545e+08,4.37044e-01,3.12220e+00,-4.53767e-03,
1.25741e+04,2.02558e+08,4.99373e-01,5.72514e+00,9.58760e-03,
1.44351e+04,2.02572e+08,2.49808e-01,1.30844e+00,-3.29978e-03,
6.25682e+04,2.02635e+08,1.58720e+00,3.03291e+00,-8.21628e-04,
2.35101e+04,2.02658e+08,2.46141e-01,1.56531e+00,1.91928e-04,
4.21279e+04,2.02700e+08,9.99617e-01,1.02319e+00,4.55205e-03,
2.74759e+04,2.02728e+08,8.20053e-01,1.66422e+00,8.68967e-03,
1.21364e+04,2.02740e+08,1.00435e-01,6.25902e+00,2.13456e-03,
1.09099e+04,2.02751e+08,5.50471e-02,3.29448e+00,9.32666e-04,
1.43444e+04,2.02765e+08,1.10213e+00,2.39008e+00,7.82804e-04,
1.81983e+04,2.02784e+08,1.03337e+00,3.31441e+00,7.85331e-03,
2.08091e+04,2.02804e+08,3.78032e-01,3.51476e-01,8.13215e-03,
2.58672e+04,2.02830e+08,7.83331e-01,1.12521e+00,-4.28993e-03,
2.77696e+04,2.02858e+08,4.61333e-01,4.84255e+00,6.95237e-03,
2.01273e+04,2.02878e+08,6.44556e-01,1.68089e-01,4.24336e-04,
5.36798e+04,2.02932e+08,2.01098e+00,5.51895e+00,1.52528e-03,
5.21078e+04,2.02984e+08,5.73541e-01,4.97168e+00,-6.06050e-03,
2.57385e+04,2.03010e+08,4.37866e-01,5.86066e+00,-3.76658e-04,
1.09329e+04,2.03021e+08,2.60187e-01,2.91688e+00,3.21296e-03,
1.89354e+04,2.03040e+08,1.04756e-01,4.17769e+00,-3.13566e-03,
3.45356e+04,2.03074e+08,6.07371e-01,1.38040e+00,-3.90376e-03,
3.93434e+04,2.03113e+08,9.29038e-01,3.25899e+00,7.48922e-03,
2.86116e+04,2.03142e+08,3.54659e-01,2.53475e+00,9.42939e-03,
1.15233e+04,2.03154e+08,1.93116e-01,5.11094e+00,-5.68052e-03,
1.02568e+04,2.03164e+08,4.45185e-01,2.09277e+00,8.69568e-03,
1.37037e+04,2.03177e+08,4.04380e-01,8.16296e-01,9.57441e-03,
1.66581e+04,2.03194e+08,2.15404e-01,4.26538e+00,1.21113e-03,
1.25539e+04,2.03207e+08,2.03605e-01,4.83407e+00,2.66994e-03,
4.35553e+04,2.03250e+08,6.94755e-01,2.89708e+00,-7.46360e-04,
3.72389e+04,2.03287e+08,4.65745e-01,2.81818e-01,-4.91770e-03,
1.12054e+04,2.03299e+08,1.61353e-01,4.24007e+00,6.92616e-03,
1.09443e+04,2.03310e+08,4.15139e-01,6.14249e+00,-1.18425e-03,
1.07061e+06,2.04380e+08,3.04961e-01,6.11723e-01,-7.56265e-03,
1.12352e+04,2.04391e+08,1.38801e-01,5.03498e+00,-7.65610e-03,
3.03024e+04,2.04422e+08,8.75121e-01,3.82220e+00,-9.67217e-03,
1.67310e+04,2.04439e+08,2.73066e-01,4.35672e-01,-8.06885e-03,
1.07591e+04,2.04449e+08,6.19643e-01,4.24387e+00,-3.81530e-03,
3.04133e+05,2.04753e+08,9.30475e-01,3.90361e+00,-1.09259e-03,
2.24750e+04,2.04776e+08,8.30414e-01,4.64034e+00,-8.35137e-03,
4.72513e+04,2.04823e+08,3.20272e-01,1.77955e+00,9.82661e-03,
1.38941e+04,2.04837e+08,6.55349e-01,3.30275e+00,8.84467e-03,
1.79901e+04,2.04855e+08,2.89119e-01,6.05541e-01,9.90159e-03,
1.30024e+04,2.04868e+08,3.72411e-01,1.63644e+00,-1.52821e-03,
1.72578e+04,2.04885e+08,2.24770e-01,8.60559e-01,-1.81013e-04,
4.22423e+04,2.04928e+08,3.34647e-01,5.88746e+00,3.77010e-03,
2.36176e+04,2.04951e+08,2.04365e-01,3.57595e+00,1.05091e-04,
1.89285e+04,2.04970e+08,5.60000e-01,4.97482e+00,-1.21954e-03,
1.19809e+06,2.06168e+08,2.74533e-01,4.93608e+00,-6.57237e-03,
1.09855e+04,2.06179e+08,2.36897e-01,3.02023e+00,-2.55931e-03,
1.62602e+04,2.06195e+08,6.11497e-01,3.67509e-01,-3.73656e-03,
1.45425e+04,2.06210e+08,2.84546e-01,5.55522e+00,-4.49082e-04,
3.03530e+04,2.06240e+08,4.99614e-01,2.16770e+00,2.12469e-03,
1.12384e+04,2.06252e+08,1.51457e-01,3.88683e+00,8.52053e-03,
2.58094e+05,2.06510e+08,9.17183e-02,1.92992e-01,1.95970e-03,
9.88583e+04,2.06608e+08,5.32578e-01,3.37781e+00,6.21847e-03,
1.06863e+04,2.06619e+08,3.40113e-01,8.27651e-01,6.59275e-04,
1.16716e+04,2.06631e+08,7.30358e-01,4.99931e+00,-4.53696e-03,
1.06850e+04,2.06642e+08,2.75660e-01,3.58291e+00,-6.46945e-03,
1.39835e+05,2.06781e+08,1.91935e-01,2.39678e+00,7.94476e-03,
2.15818e+04,2.06803e+08,1.88337e-02,5.86323e+00,-9.31707e-03,
7.37325e+05,2.07540e+08,2.44771e-01,5.74377e+00,-7.35383e-03,
1.14410e+04,2.07552e+08,2.76043e-01,6.25401e+00,4.62572e-03,
3.48830e+04,2.07587e+08,5.24931e-01,7.27822e-01,9.57005e-03,
1.23435e+04,2.07599e+08,2.04484e-01,1.12871e+00,1.89877e-03,
6.28467e+04,2.07662e+08,7.07201e-01,3.72627e+00,2.72341e-03,
1.09505e+04,2.07673e+08,6.96917e-01,1.10604e-01,3.09750e-03,
1.50144e+04,2.07688e+08,1.38077e-01,1.61836e+00,-6.96150e-03,
2.85821e+05,2.07974e+08,4.32730e-01,4.13704e+00,5.24376e-03,
2.03823e+04,2.07994e+08,9.54882e-01,6.42907e-01,1.73650e-03,
1.42072e+04,2.08008e+08,1.29909e+00,9.88602e-01,-9.05432e-03,
1.41371e+04,2.08022e+08,8.97199e-01,6.12818e+00,-5.42407e-04,
1.10042e+04,2.08033e+08,6.84397e-01,4.92258e-01,-5.69348e-03,
1.12186e+04,2.08045e+08,7.25550e-02,5.95501e+00,-3.07075e-03,
2.76280e+04,2.08072e+08,3.34660e-01,6.91714e-01,3.46251e-03,
2.14563e+04,2.08094e+08,3.99700e-01,7.41527e-01,-6.81930e-03,
1.07025e+05,2.08201e+08,2.23967e-01,4.84476e+00,-1.54611e-03,
1.29553e+04,2.08214e+08,5.65115e-01,5.05648e+00,6.39703e-03,
1.04994e+06,2.09264e+08,1.56316e+00,1.75987e+00,8.98845e-03,
2.19139e+04,2.09285e+08,6.46048e-01,4.87319e+00,-9.15317e-03,
1.80337e+05,2.09466e+08,9.83261e-01,5.06129e+00,-3.03663e-03,
1.17743e+04,2.09478e+08,3.30407e-01,1.67199e+00,1.44145e-03,
3.18941e+04,2.09509e+08,1.90456e-01,6.01979e+00,-3.20294e-03,
1.39464e+04,2.09523e+08,1.25785e+00,2.94462e+00,6.77376e-03,
7.99056e+04,2.09603e+08,1.22219e+00,1.12721e+00,6.63449e-03,
8.53670e+04,2.09689e+08,1.12886e-01,4.27780e+00,-7.75058e-03,
7.63737e+04,2.09765e+08,5.13688e-01,6.17020e+00,5.72457e-04,
3.20870e+04,2.09797e+08,7.10851e-01,4.97213e+00,-6.00656e-03,
1.46121e+04,2.09812e+08,3.52112e-01,4.59266e+00,-3.70091e-03,
2.21148e+05,2.10033e+08,7.07696e-01,2.28539e+00,5.67514e-03,
2.09726e+04,2.10054e+08,2.71921e-01,4.12846e+00,3.94512e-03,
1.81514e+04,2.10072e+08,2.97982e-01,3.04740e-01,-6.80299e-04,
2.10627e+04,2.10093e+08,4.06186e-01,1.63928e+00,-5.54262e-03,
1.11565e+04,2.10104e+08,4.02672e-01,3.46600e-01,-4.06327e-04,
1.63972e+04,2.10121e+08,6.27603e-01,1.03928e+00,5.47903e-03,
4.87659e+04,2.10169e+08,8.84031e-01,3.41025e+00,4.28439e-03,
2.89617e+04,2.10198e+08,6.72270e-01,1.28397e+00,-3.83903e-03,
1.62223e+04,2.10215e+08,4.62645e-01,1.79996e+00,4.63807e-03,
1.56110e+04,2.10230e+08,4.39515e-01,2.94965e+00,-4.38803e-03,
1.04185e+05,2.10334e+08,3.31356e-01,3.79460e+00,-2.80316e-03,
2.34483e+04,2.10358e+08,9.43694e-01,4.21819e+00,1.20684e-03,
2.84546e+05,2.10642e+08,8.78872e-01,4.85625e+00,-9.01814e-03,
1.46560e+04,2.10657e+08,3.67677e-01,2.92820e+00,2.53380e-03,
1.25830e+04,2.10670e+08,1.48389e+00,4.62839e+00,-8.85002e-03,
3.84356e+04,2.10708e+08,4.27993e-01,2.73713e+00,-7.17500e-03,
1.60785e+04,2.10724e+08,1.08971e-01,3.36017e+00,2.38004e-03,
1.17393e+04,2.10736e+08,3.50203e-01,9.28793e-01,-4.60834e-04,
2.80069e+04,2.10764e+08,2.36685e-01,3.58323e+00,5.23355e-03,
4.65107e+05,2.11229e+08,7.94919e-01,5.89514e-01,-7.87871e-03,
1.06972e+04,2.11240e+08,5.23293e-01,5.92299e+00,-7.39410e-03,
1.03740e+04,2.11250e+08,4.85766e-01,3.49540e+00,-2.32876e-03,
1.13189e+05,2.11363e+08,4.46942e-01,4.44755e+00,5.06337e-03,
9.95467e+04,2.11463e+08,2.35365e-01,4.32609e+00,-8.45031e-03,
1.19738e+04,2.11475e+08,2.95253e-01,1.99702e+00,3.54792e-03,
3.43083e+04,2.11509e+08,1.17094e+00,3.73361e+00,2.64607e-04,
1.31606e+04,2.11522e+08,3.27687e-01,5.28434e+00,-7.83657e-04,
1.42552e+04,2.11536e+08,7.19461e-01,1.95953e+00,-6.45498e-03,
1.83898e+04,2.11555e+08,1.56713e-01,2.51584e+00,7.67349e-03,
1.29118e+04,2.11568e+08,9.70674e-01,3.40232e+00,9.46377e-03,
9.27160e+04,2.11661e+08,2.56015e-01,3.57912e+00,5.35178e-03,
7.27498e+04,2.11733e+08,1.08098e+00,3.35801e+00,-6.77342e-03,
1.99868e+04,2.11753e+08,3.44385e-01,5.17682e+00,7.81664e-03,
1.11278e+04,2.11764e+08,8.37563e-01,3.05871e+00,3.72213e-03,
7.06880e+04,2.11835e+08,3.89141e-02,2.38723e+00,1.22075e-03,
1.69797e+04,2.11852e+08,2.58832e-01,5.41651e+00,1.18808e-03,
1.42439e+05,2.11994e+08,1.01399e+00,1.37170e+00,6.71675e-03,
2.10890e+04,2.12016e+08,5.87319e-01,3.82354e+00,-6.99969e-03,
2.33773e+04,2.12039e+08,3.66448e-01,3.49153e+00,-8.81834e-03,
1.08488e+05,2.12147e+08,1.10608e+00,2.64264e+00,4.14177e-03,
5.34117e+04,2.12201e+08,2.31577e+00,2.42586e+00,-2.26742e-03,
1.04361e+04,2.12211e+08,1.11449e+00,4.77012e+00,-8.60129e-03,
2.18372e+04,2.12233e+08,2.53192e-01,5.75877e-01,-2.19832e-03,
1.51755e+04,2.12248e+08,7.18431e-01,1.48345e+00,-3.14703e-03,
1.88029e+04,2.12267e+08,3.58089e-01,2.71323e+00,-9.48697e-03,
1.85799e+04,2.12286e+08,6.64090e-01,1.63274e+00,-5.77106e-03,
1.07630e+05,2.12393e+08,1.50644e+00,4.22810e+00,-3.07649e-03,
1.07139e+04,2.12404e+08,3.82426e-01,2.72507e+00,8.70415e-03,
2.18640e+04,2.12426e+08,1.10244e+00,3.91953e+00,-2.20641e-03,
1.68992e+04,2.12443e+08,5.55759e-01,3.74254e-01,3.04377e-03,
1.00781e+04,2.12453e+08,2.71430e-01,1.48324e+00,5.78246e-03,
3.87541e+04,2.12492e+08,4.00411e-01,5.86171e+00,2.36033e-03,
2.10938e+04,2.12513e+08,1.10279e+00,3.67492e+00,2.91040e-03,
1.64216e+04,2.12529e+08,1.57990e-01,4.94855e+00,-3.42519e-03,
5.88107e+04,2.12588e+08,5.31549e-02,3.89792e+00,5.47227e-03,
1.09571e+05,2.12698e+08,4.51248e-02,2.52227e+00,6.99186e-03,
2.52716e+04,2.12723e+08,4.72236e-01,5.69396e+00,4.32699e-03,
1.53958e+04,2.12738e+08,5.70991e-01,2.74188e+00,7.16127e-03,
2.16102e+04,2.12760e+08,4.92000e-01,6.27472e+00,5.12517e-05,
1.73083e+04,2.12777e+08,7.14761e-01,1.02544e-01,-7.36394e-03,
1.08072e+04,2.12788e+08,5.15195e-01,4.84299e+00,-2.32081e-03,
2.68215e+04,2.12815e+08,6.65024e-01,3.68668e-01,8.68364e-03,
2.42744e+04,2.12839e+08,6.68688e-01,3.52595e+00,-8.97594e-04,
2.79627e+04,2.12867e+08,2.26351e-01,4.71730e+00,4.00870e-03,
3.70648e+04,2.12904e+08,7.96258e-01,4.41447e+00,-7.98465e-03,
1.30334e+04,2.12917e+08,3.52828e-01,3.03890e+00,-7.32628e-03,
5.97439e+04,2.12977e+08,1.58711e-01,4.18997e+00,-2.74457e-04,
4.38615e+04,2.13021e+08,1.19441e-01,7.95646e-01,9.36254e-03,
1.63436e+04,2.13037e+08,1.18420e-01,3.88667e+00,-7.94068e-03,
3.37898e+04,2.13071e+08,3.96555e-01,5.06972e-01,-4.13052e-04,
1.84242e+04,2.13089e+08,2.39602e-01,1.02508e+00,8.65479e-03,
8.05472e+04,2.13170e+08,2.98456e-01,6.12379e+00,-3.75909e-04,
5.81344e+04,2.13228e+08,3.48083e-01,6.06213e+00,3.57591e-03,
1.24022e+04,2.13240e+08,1.67607e+00,4.34135e+00,-8.50656e-03,
1.07719e+04,2.13251e+08,3.66060e-01,5.99451e+00,-8.43184e-03,
1.06162e+04,2.13262e+08,7.46416e-01,1.83833e+00,-1.98570e-03,
3.65662e+04,2.13298e+08,1.18624e+00,1.07990e+00,7.26961e-03,
1.33182e+04,2.13312e+08,1.10532e+00,6.25579e+00,1.87050e-03,
1.37494e+04,2.13325e+08,5.37721e-01,4.49667e+00,-3.06140e-03,
2.09515e+04,2.13346e+08,5.56802e-01,2.97577e+00,-1.57615e-04,
1.13074e+04,2.13358e+08,1.49898e-01,1.76671e-01,4.09561e-03,
1.05860e+04,2.13368e+08,7.67957e-01,5.08204e+00,9.72740e-03,
3.72027e+04,2.13405e+08,4.22059e-01,5.58431e+00,-6.84685e-04,
7.06677e+04,2.13476e+08,1.37046e+00,3.52712e-01,-8.63466e-04,
1.37252e+04,2.13490e+08,2.34496e-01,4.66171e+00,3.56376e-03,
6.48898e+04,2.13555e+08,4.33360e-01,2.24469e+00,2.67770e-03,
2.65472e+04,2.13581e+08,3.22339e-01,3.11584e+00,3.17670e-03,
1.11994e+04,2.13592e+08,2.48214e-01,4.19555e+00,8.89961e-03,
1.15887e+04,2.13604e+08,5.01419e-01,6.45170e-01,9.57691e-04,
3.68585e+04,2.13641e+08,2.52410e-01,3.58098e+00,-4.31509e-03,
3.93248e+04,2.13680e+08,8.45663e-01,3.03988e+00,-6.35895e-03,
1.48030e+04,2.13695e+08,3.62743e-01,5.68178e-01,-3.88788e-03,
1.63962e+04,2.13711e+08,6.91991e-01,3.02499e+00,-3.63146e-03,
5.43751e+04,2.13766e+08,9.54876e-01,2.78766e+00,-2.32706e-03,
3.59952e+04,2.13802e+08,2.12158e-01,3.82485e-01,5.31801e-03,
1.48716e+04,2.13817e+08,3.19582e-01,3.74656e-01,-6.77536e-03,
3.96379e+04,2.13856e+08,1.58581e+00,5.59083e+00,2.49435e-03,
3.24722e+04,2.13889e+08,7.29175e-01,2.63749e+00,-6.46469e-03,
2.42670e+04,2.13913e+08,2.71442e-01,3.39471e+00,-4.33766e-03,
2.23384e+05,2.14136e+08,9.08800e-02,1.04277e+00,3.54500e-03,
1.18447e+04,2.14148e+08,2.42646e+00,1.20042e+00,3.33600e-03,
2.22262e+04,2.14170e+08,7.62763e-01,6.94588e-01,4.36993e-03,
1.49231e+04,2.14185e+08,2.00830e-01,4.44559e+00,-9.89664e-03,
1.06198e+04,2.14196e+08,3.01173e-01,5.65547e+00,-2.85885e-03,
